Title,Publisher,DateTime,Link
,TechCrunch,2025-08-24T20:40:32Z,https://news.google.com/read/CBMimwFBVV95cUxOZ0pNd1ZnWERwYU5pVWwxNmJJYjJQSUlueF9WbXdyVFRpOUVwdEZ0cjdyVjJKNm15TE9zbWM0Z1pnZU94cXJKbzZKSGRHc3BzSkFoNzlVVTNKSkE5UEU3X1BxM0ZOb1RodmluOTBWeEVmc1lITzZFVVNEcWFRM0ZFMzIzTkxsX3h4WTJUSi1ybE1aTm9Xb0lldlNmUQ?hl=en-US&gl=US&ceid=US%3Aen
YouTube secretly used AI to edit people's videos. The results could bend reality,BBC,2025-08-24T10:00:00Z,https://news.google.com/read/CBMingFBVV95cUxQNWNOUE0wbTBxWVM1aFUwS1BFVWVLbzZzOWtCbk4tZFlFS0dnLUl1Y0ZldkJUcjlid0FNbThOQnVYSnJUS3ZDZUEwSEhCQVVtRzA2akhQX1hxQ1RVT2tDcWxQMWtlbzBCajE3Ty15NFMtM1VFMGNIUS1uTVFGWDYzSHpWdjJUSjhuWHk1WGZRV3NSUHNnNUhnMUZoVEc0QQ?hl=en-US&gl=US&ceid=US%3Aen
YouTube’s Sneaky AI ‘Experiment’,The Atlantic,2025-08-22T18:37:36Z,https://news.google.com/read/CBMilAFBVV95cUxNaF9HVWRBb0M0LVBZRzJWS0dqcmxrSFc4WTNXMTN4YWM5YnphYlQ3N3VCa2pQZjV4X1hTVVpXUkpnUGhuWU8tc3BtQ016b04xWlBKWDBCcDF0bGFheVdMRDdzTEhIWFF4V1ZzamcxaU5aMHYyT1VfN0xWNFF5ZzhXV3N1UU0wSXRiR1VQU01xZU9VY0E4?hl=en-US&gl=US&ceid=US%3Aen
YouTube’s Secret AI Video Enhancements Ignite Creator Backlash,WebProNews,2025-08-24T12:24:04Z,https://news.google.com/read/CBMikwFBVV95cUxOZkUzalpfRTA5R0lDOFFCOW9Jc2h3MjFRYlZnTjh5OU1qdmhuUlctUEdmSnJqZ1BuVXhITXdyeHhxVmVZa0dmWjA1NXRtQVNjTE56QW1ESTZtbTlIRU90TnA0UHVHTXFFN2FTaVN5d2htWW9mbWI5TTRTNWZ5cjVyZGo4NjYxWG5ITGVnc2d4MlpFYlU?hl=en-US&gl=US&ceid=US%3Aen
From massive models to mobile magic: The tech behind YouTube real-time generative AI effects,Google Research,2025-08-21T18:06:52Z,https://news.google.com/read/CBMivgFBVV95cUxPQV9uWk5Ra2tfMzRqT21mVTFIWlpwN2g5cGljc21KZG43aFBMd2plLTNXczUwSkc2SjBXb2ZnTDdmTmE0c2VIMmFPWTdmVlBiMU9md3dFQ2djR2xGM09sNjRrb3N2YlNYYTFmaXNnNF9DU2QyRkZtYmRiRGI3alFTTlZXVy1PQVdXN3hoQXdHck5rSlRpcEh6SlZON1l1SkxvR1dIejB3aXQxc0FqY2d0djcxVUFrcFZxeTloeXdR?hl=en-US&gl=US&ceid=US%3Aen
Coca-Cola (KO) Eyes Costa Coffee Sale despite Billions in Potential Losses,TipRanks,2025-08-24T15:41:20Z,https://news.google.com/read/CBMisAFBVV95cUxQeUdFaG11Z29jaDJFTFBkdVBvNzlLanEwX0xVYXpuV2dvREt0MEpybi1YcmRCcXNYSFhTeHVaVjUxVExBOHRxbnVObXV2RHpPZ3h0ZkRDbklNQlI0S0ttMUJUYWdGTW5rYW1mVU9Jb1JLWDY0clE2UmRVMks0WE9reDZpM196ZU9VQVkyUUljdGhBRllMQ1NYSHpYYWxCUkpVdnd5RjhLdS15ak9tTDBXcw?hl=en-US&gl=US&ceid=US%3Aen
"Coca-Cola explores sale of Costa Coffee, source says",Reuters,2025-08-24T13:49:10Z,https://news.google.com/read/CBMimAFBVV95cUxOQmJBMVlFY0JFemxHNGFTVV9fQnZFU3NwX2Y4UGVONTFrVmc0LXJrY1lLX3VZLU85Yl9GT2Y4aEJ6QzdscW1HT2s2TjA0YnRnRGVuZndSZlB1SnBuMmc1azhyU0pvaEdLWG50M1pCOV9GMzhuYTBlT2RHdzVBUDNLVi1ERFoyTjM1Wjk1SUprcFlENVFRVmpwcw?hl=en-US&gl=US&ceid=US%3Aen
Coca-Cola brews up sale of high street coffee giant Costa,Sky News,2025-08-23T07:40:28Z,https://news.google.com/read/CBMimAFBVV95cUxPS0RaMmp3R0QzZ3dhMWJ2Q1lMWW56Y3NPSEdxTG1oRGE4aXYwcWswS2xPTGF4bnNBNGFweG1weGxzb1pMcklPQXhPSkJLLWlhNnMwUGEzamI0dEJubWRHQ2pjRktYRjdNVkVjcXFqUUxVWjQxLWhJVms2VTdsbDk4bVZUTTd4eHFxQU5mYlE2N09sRHNlY2p3aA?hl=en-US&gl=US&ceid=US%3Aen
Coca-Cola in talks about cut-price £2bn sale of Costa Coffee,The Guardian,2025-08-24T18:31:00Z,https://news.google.com/read/CBMiigFBVV95cUxOQXNZY0puRkRvcGVwUWVIbTE4QVJxdExobUpzcDdmQWlXSnp4Y1dKbFJaNU5rM2RZYkxLWDZNTUlxUlB4MHliaE9lNmFlZldQbGdsMy13Q1F3SG9LVFNDSlFKWnMzQ2tUNVQ5VmRsSXd4b2o3SmhMblJiX2hpcW5FcGdXOHgzSzdnLWc?hl=en-US&gl=US&ceid=US%3Aen
,Daily Mail,2025-08-24T14:22:15Z,https://news.google.com/read/CBMiqgFBVV95cUxPTnZQbC1uMjVKeGg1TmlmRm42UC1vZ3ZWOEdpcTlMLUZlNWZidks1LUZHSjRjZ0xqTEZOaF9HRlYxbTRyMVUwNHc5WW91a3VlMm5lS2lCTWpNQmRCeTdmUGptRkdxZFdCT2hXOF9uZmhrY0YzU1h1ZTl0cGt2NmNHdmVaLUFCUFNNeGxZbUxSZTVXc0FmODM3eGlPS0dfOS1Xajg2aTlmLXZXUdIBrwFBVV95cUxNelhmdjFyUmVDUy1vanJHWnBwWWNpYUl1NUNRblU2R0t0Sk5RNll3R1hDTW00SmlUQm1Yc21Xa0djQlQ5ek44SktqNzRUcjhwd0NFX0swTEg2ckdiNnZaRVlkamplNV84MUszdlNURk1WOFQ0YldjU0xzOWhaQ3pSb2k3M1l0LUFBellIQjFUb1lkM29WbndKSDRGdjA2MURDUlFkSGl0UlZVODF4MHdB?hl=en-US&gl=US&ceid=US%3Aen
"18 months after surgery, Elon Musk’s first brain chip patient is playing Mario Kart and planning to start a business",Mint,2025-08-24T06:57:46Z,https://news.google.com/read/CBMikwJBVV95cUxOUGlFa0VoS2RaZDB1TzdEUVBIVm13MWdKb3ZDRHZPMEtadXZWQms4eXowcW9ObDJVaGZGLWVnNDZYclpscWExNkRFb2ZueGtuYjM5bkZSVGZKNlp3cHAya0dPbVA0ZzBzajQ1ZDdjTDNNSzRoRW5pemV2NTFpZjlpLUwzQVl1TUctNWMtZk9DdmRmbkRuM1JJckxwVG50ZDVTUzNiaXFRcnlQdXJDZEhXYlJFdWk3aXppRTVnZXl0TlZTclluMHhHZ2FINFhrbnpuRDAyT0NkbE5iNlYxbFhsUGhLUEdnRmZXVTZCcm5NQVJXMlQyRXV3bC02LTRzMFg0TDNyZUVGd1ZVcmk3cTkzWGxOTdIBmAJBVV95cUxONU1BYy1kNVRHQmdjblNuN1haS3NPbkFybVBlT3Nqc2JPOHpWMGpWSl9USFFBenNEMDFxVzJ0amMwU1lNYzRGLXFUakdZYi1OOFBRT3VWdVY2QzZyM2ZwQ0lQUTgxb0hvMW1yVXZ0T2lmNVpvSEVTdklGVnd6QTViMVRIczhZd2I5WnlaV1F6NFlfeDlvYnhPbDJEQjRoalBVclpmeFFBckZVZ2R4X2ZWOEJvc3E2bU5PY1liQ1owSGtVcWhnMkVic2xuQS1LT2R2RFlBbVRBaHdMVGZieER3dVROWlh6dktRTVlYQTZzSFBDczNvTkF3MGQ5c2ZOX25lZEVPR2EzRXZiZU9QMG1aT3FpUmVSX1Jz?hl=en-US&gl=US&ceid=US%3Aen
"Elon Musk’s Neuralink first patient Noland Arbaugh, paralysed from shoulder down, can now play Mario...",Moneycontrol,2025-08-25T01:51:20Z,https://news.google.com/read/CBMimwJBVV95cUxNX0RMZGF4Y19PM0w1ZktYQUhBM0VjQnctRUNRV0xhQ2JGenFJczVCOTRCLWhoblJFbGFQQlV1ak85NTBvcnBwM1RUdWtLNnpacEZuOHhLdHE3TFVuSzJyUWhZemo0M0V2UGxPX0VOUWlTc2pHbkVfY0xIZUM1cjNWOU8tVmJMS3RHY3poMmJuRmExMy1qdzBHNmlveFVxcmZLTjZ5U3cyX1B6TEc4VDd2REJHN0g0VzRlaC1KOUNJQmNmZS1CalJzUEpxaDA3T25aNDBRRDMyanlPWTlwTEVjT0ZzdXdYUUpJSjJTbUpzRk1CQ2pZLTF2RUN3UGxNcnREN29ON2RlRTAxWjNnZzhaMHk1dE11aVl5bUU40gGgAkFVX3lxTE54dFpLa2VTdGZuYkVUOVZHYVRnU09VckZTbXIyY0VKZFpfelRpR3lpWXpjLXVDb0RTc3dub3lMT0JXaEF2MlJhMFdDbVN4TnZIeUpYLThjWmJBQUtHNmVPVVRFME1Ua2xIS1phaXZDSTQxcm1qMzViVkZKRUtVNkgwU1drNVdwMGRjRjB3aGlSaGs4T0FVai1GUGpPZk1FNHlObXRvLXlobjQ0RnVkblp3WUhiS2Fia2Y5UzFHOVQyZFE5R1BYWi1jU3VCMm1TNEwxTkhYNUhfWmIyRzJJUUNwRzNxQ2hFUXF4cE54TzlHY3o4ZS1VaWU2c0JJODZJQjFQc0JLQ1pOcVp4b094b3pwal9nRk1mRWZBQ0JBd2RlMA?hl=en-US&gl=US&ceid=US%3Aen
Brain-Computer Interfaces: Merging Minds with Machines,Vocal,2025-08-18T18:59:31Z,https://news.google.com/read/CBMilwFBVV95cUxObHNoY2E5TlBETW5zNXRzZ0ktblZsbjJEd254c1dkenBVQXlfdmYzYUFYb2hzRWtDSFQ5OUk2WVZMWk1aa2p1MnJHdnJRS1p3a0t5WkFIV2gxVEx0ZjN2amFIT3VId21CYWNDRGxoY0xFV1FqTkI0bGxraDQ4VHFsVXVQUy1RNnMxMk5TU1F3QUhsempJN1Zz?hl=en-US&gl=US&ceid=US%3Aen
Thinking forward: The power of brain-computer interfaces,Medical Device Network,2025-08-21T16:02:14Z,https://news.google.com/read/CBMipwFBVV95cUxNRXBlTEhZTy1uN24wNEFwaXpKdVRNNElEMkNNTkI3cGo3aDRvLWExX3lITVBzY2t1M1N3cnVpc3pEM3c4SndIaHZlOW9wZWJNSHlLTEpwOGpWazEyYXRpWjVQWWpnc1BKOEJqZWpvcmJMR3lzMDh6R2g1aDBpbE9XVXlPeEg3QlV3ZFZHbVhkUW96Z1o3QW41RjI4Y1ZMQjJZenE3QVBWaw?hl=en-US&gl=US&ceid=US%3Aen
Solar executives warn that Trump attack on renewables will lead to power crunch that spikes electricity prices,CNBC,2025-08-24T12:39:31Z,https://news.google.com/read/CBMivAFBVV95cUxQMk90ekJkSHc2di1DSEhKUDk2R1ZFXzRyQmZsa1JZRmZ1SXpmNWtZSDd3c04wdUhxajFPbzBlTDhoSTcxandvczQ5dDNxNEQ1OF8zaGgxa3BSb3J5NG9QaWtQc3dvcnFrTVVEMW96QmJCeGMwbkFZcV9aRzEtWU9qb3VtbjVZalJORGw3OHlQZFpyMUxMbS1VOFdLampvZ2ItUHVLakc1M3FVa2xlRzBxV0EtcGRGb1hGZThUWNIBwgFBVV95cUxObXNTb09qWTF4aGtwSXlWNGEzc1E4bnVXVTRLT2s4Y0ZXajBxOTR0TTNpUjZhMGpzRUlVdEpRQ3lLdTJVX3RTRF9HUnZINVp3d0VYbDZKNWZBV0owdUp0UDJ4MzREWG1HNXRpSUtYMGdOSXdWTHYwaXFVdUUybENzc1RTdzhsT0hzWTZ6alhySXU4UUJ2MDlZTC1ReTNEd1V6RmVvODJMM1oyNVBOYmdNTVMwSjc5QnNNdkRneDR6Y09ndw?hl=en-US&gl=US&ceid=US%3Aen
Trump blames renewable energy for rising electricity prices. Experts point elsewhere,ABC News,2025-08-21T20:48:24Z,https://news.google.com/read/CBMitgFBVV95cUxNYnA3YnE1M1VtODVFVndkNjd4S01VMy1SQnZhYjAxdmNUWElUOGdVUGZfeGZaZ3dlYWNVZ2xHc2R3QWpxNDVWZ2lXWndPMUZnZTk1MUppeVFhaEsxOEpncFZFcmZTbHNOcHFkX3dkbnJueUhZcHFENVRYSXBXMnFpcUw4WEtqaHl4b3RtemdQZnluUjR1QjdVQWd3ODBvVEFSODdrYUNteXl3LTVlUjlQTU1pNk1SUdIBuwFBVV95cUxPQTBTbkxPcldQOFRBVzdhTEdWWTFyVkl2MndHNmhIejB3UXhKTHVjcWt3TEZTRGV5eDJCTENueHZfNjhzM1lUcmFSaXppRVcySVJ4UTdIbURTWENtS2RKSTJ0WHJ0ZU9lbDVGcW9pZzktWmxNT1NIUTJ6bGJDcER6TllSeXRBYTc5ZjZGakJPN1FfSUNyZy1jemdsNFpkUzJ2eFhLekplWXJETUw3Y3dVejFlWmwweUhnZDBJ?hl=en-US&gl=US&ceid=US%3Aen
Donald Trump’s attacks on renewables sector quash nearly $19bn worth of projects,Financial Times,2025-08-22T04:01:08Z,https://news.google.com/read/CBMicEFVX3lxTE9XSl9MWUhJcmJrb1BwY0NfbmcwQWJmRnRyQnpDRk9zR1ZhejBGRm1oMjZucFdqSzk1UGdmdzVzSnpEbmRjeEVsSDRMcnVuNlpzRkFRb1Z5VWRRRnJ0T1hDRXVsNkFIeVc4YWxGVzV2aVo?hl=en-US&gl=US&ceid=US%3Aen
"Trump's 19-year war on wind power is 'weaponizing bureaucracy to undermine American energy production,' critics say",Fortune,2025-08-22T06:56:00Z,https://news.google.com/read/CBMieEFVX3lxTE9XNENVRWpCQUlLVTRlQ0htVVFTTklCcnIwdEF5UmVOVzYzX3BPLVd0X2lNM1IwYjd3UTRXNldIOVlValljMG0xVk9ra0c5ZFd4MF8xUzB1VEcwUXZLLTlGclRwdElQVXpLY0YwYV80eUJJeFJpeWxMYQ?hl=en-US&gl=US&ceid=US%3Aen
Elon Musk unveils Macrohard AI project that could ‘simulate Microsoft’s entire operations’,Interesting Engineering,2025-08-23T15:11:00Z,https://news.google.com/read/CBMijAFBVV95cUxQYm4wTlR3SkQ3UmplWWtfaTBMUWc2clhMS0k2LThXNWVOaXlBUnItR2ZNR2prNlJCYktTWkV5QkxFWHdyNmw4TFZVaWRVVFptTjE3UFR4bURTLWJCOGxVWjRPeV9QT2FxUW9nNUZpNk45QXpnWl9CQ3BPZUl3THUxNlBnZUJXOUQ0WGtYTA?hl=en-US&gl=US&ceid=US%3Aen
"Elon Musk launches Macrohard, an AI‑only software company to rival Microsoft",Windows Central,2025-08-23T12:57:00Z,https://news.google.com/read/CBMimwJBVV95cUxPbnZhT2paSnpfajN4TUNMUnFmaHM0b1k3Yi1LMldiVlQ5aFBLZkhpYjkyX1lvRllxUXhma2JDY25fcFd0Nng3Q05iRDRMSllVOGFNajZPTEY0YmRSR05GVGJRbzVpaVBfRERROXdaa0kycHdHVkY4bV9jOUQzTWNVNjJCSXRtZjNhLWNpMHdDYlAzd2xnem15emdadU5nRnR0c2RZYjU3ZjgzYkhkUHpnaHNmckFxb1FySjhwTEtJZE1rUC1ydVk2dTBTTUwxWUJlT2dpMjd6X0xESFNQTnlELXZCc3gtWllrV3BkVXluVWYtRzhEWVY0YUJfWDNDMVNLUkllX1FGbTdOcFNYeEZFOHRMV0ZlQmVQNERJ?hl=en-US&gl=US&ceid=US%3Aen
Elon Musk unveils new company 'Macrohard' to replicate Microsoft 'purely' with AI,Mint,2025-08-23T08:21:08Z,https://news.google.com/read/CBMi2wFBVV95cUxOQzduQ2dhZmh5bXNTUU1Sd2RrM2c4b0E5WUpkMVhNZFR2cnlUeFFBZ0sxb2YxUUk5UDJOMUE3Z040ZG9QdWhBNGp5T1NLRmh5NkZqMGxPclBHNGJ2V3hmaUZTcVVjelpOTnlaN2V5aXJRXzM3cUNFaHJnLTlMc21iR0VnM2psTVYySFZhcHNROE1VMmdETnJneVRPdzRFeXhpMUJPQTdxRHpRbUlqR1ZqYnppOV90d1BrMHdwWFV0RERGMTZOYktYYlhsVDFaY2hNOUpNY2JNSWVMTEU?hl=en-US&gl=US&ceid=US%3Aen
Elon Musk says he wants to 'simulate' software companies like Microsoft 'purely' with AI. He's calling it 'Macrohard.',Business Insider,2025-08-23T02:26:00Z,https://news.google.com/read/CBMipwFBVV95cUxPMktDRWx1d3BLcjNsS3R0VU4xZkV0NHczU3otWUhIeDkwOTJON3Q1dFdTeEtfWHFlaHc1c1FQQkt3TUJiYnFVLWpiU2lrVUthaFJkVDBpZ29oaGtPdkF2aTlhQTgtVUhXcktuUllYdVFFdlR3US1MU29oUlU0S3d1QU16TVVjaW81bERneV9vaWhRQkpBQnBrVW42bTJYbFVnOHp2Ml9NZw?hl=en-US&gl=US&ceid=US%3Aen
"Ice cream recall hits Walmart, Kroger, Publix and others after dangerous mistake",Miami Herald,2025-08-24T15:29:30Z,https://news.google.com/read/CBMib0FVX3lxTE91UXpVVG1GRnd3VnpYY1Z3LXExMnVhSnlpWUFhVm9RekNicG9fNml2TFFocklBQ1FZUHZDelJaNENjN2hobmc3X0ZQcTRHN3lSTC10Q1J1VmNxS0dSTlIyblJCbWlUamRTZ0FIT3JNNNIBb0FVX3lxTE9uMGxESHVTdU0wSjBNWHZHLWV3czZzZHc0RjNNejF5b01MOTllMU16VG1hVW16TEJFWTBEcnlfQmVyVEtITXJlRkpxZ3JCNzNkcDF1bHQ0bmlaNUVlQkN4aFIyZ0RxSUJxbFE2T0x0WQ?hl=en-US&gl=US&ceid=US%3Aen
Ice cream sold at Walmarts across 16 states recalled due to undeclared allergen,Fox Business,2025-08-24T18:05:00Z,https://news.google.com/read/CBMirgFBVV95cUxPcTJncmVGdUpEeXVnWFhOOW4tYks2N2JHVUhjSEdFRWQ4QkhqSDZ1VTVLUWpYZjBnLU1YWTJ0MnFpYUp1VkJETGpidE9Cd2J1Vmd5aEVXNk5tdzRMb3NhR2pyV2xXYWtGNVJJZnZBMmxTNVZxSFZ6YjdwNGNqakVlU2FJdXAxTG4xMUVZWWJsamZfY3BhY0xCeFRQQ2dldk03ZDlFYTF6SWxwZm9nblHSAbMBQVVfeXFMTVF5b0plUjBJVUdxcm1zdEx4MGxZd3RLQVJNUDNYaWVIbG01cDJJaEtoRS13dVVNV3JoU0F3NllCWFg1TXBOdmdTeXM1eGV4SXFtSkZoUXJCQW15SGdkVDhzTzV2NDAwVlR1T1R4Tk9jZWxFel9MR2RDRzcteFkybU1UQzRaSW5OWm1kRU5ZeHVtWlZwUXJFU3FJS1dVdkhzWE55WkIwRjFncTV5MEdKNWc4Wmc?hl=en-US&gl=US&ceid=US%3Aen
"Blue Bell ice cream sold in 16 states, including Tennessee and Kentucky, recalled for undeclared allergens",WKRN News 2,2025-08-22T17:51:44Z,https://news.google.com/read/CBMi3wFBVV95cUxQYnNHNGlzUUI4RF9jNG5xd0JFM2pJbUpnemxNVEVNSVdiUm1XQ3FvRjVzcDZ1N2txeTZ4OHVMWUQ5anZMWmd2OGM3VkVhMnVTOU9pemhfZmNXcGFHZmNZdXhYY0RpWXZXWER1WlVZQkRpWEd1bHFXVmdzRGxYLVhpcC0zN093SC1UWkxKR0tabGdkRUMtSlduWnNfdElhY3RRZnljQVAzbU93bzFGYmw0dk5kdF9lNmlfQmVnZ3Z6TlVTYjAtRmh5SnNZRWNMeXhQU1BGMlJiNFpzdUJ1a1o40gHkAUFVX3lxTE1OQ0VYbTFvX2hncHE2MjNFMWtmZ2V6WEhTRVJNb0poNE5tTU9CVy1ZMS1iYkRyaGEwSURBOUNtd3BRRXNoNThUM25YRkhyYlhHOE91V0djWE00OVc4TEVSZXNxMDRvTzJkODJRU29rUmxKVFpaRW8wNHE2NU9KX3lYWEstVzBMNzFXdGJpeXE3NkdBWU9EbHU3ajRtWUhRWjdNdkhlTi1iekJKTk1tN2VRaTFPN1VTZ1FHdEh2WDFFT0I0VWthZ1lfMTZNNzNzX0JyN0VvaF83MUg1eVVaYjlMcnNNbA?hl=en-US&gl=US&ceid=US%3Aen
Blue Bell recall affects Mississippi and Alabama,WTVA,2025-08-22T20:53:34Z,https://news.google.com/read/CBMiwgFBVV95cUxPSDd6aHBQX1FSYXh1Vm9XUWZKMUJqQmMzRlREdjVHQjFvYS1waGU2VmplenhlRzJHWTVENVJISU5HVFRCd1NrbmJueWhuM2lTQjVKaWhtR3FMYk9qcVpIWVUxRXBDYllGcTRicDZVd3NqMkNsR2E3MVNyaU1wczRVLUI4NVFXT0plWDhPT3RnM1ppWVF5RVgwcm4yQUdrUUZJSzJ5LXVlXzFYQ2c2azlNTWk3UV9zNzBUVWpnaVZxQlEtQQ?hl=en-US&gl=US&ceid=US%3Aen
,Fortune,2025-08-24T12:30:00Z,https://news.google.com/read/CBMimAFBVV95cUxQVGkybzFXZGxHRmNJS3NqNm9nbXhxclJGdjJ5ZnN4ek1OREJRSHNLN0JZTDRqd242LUdqakpJbVE3dkZUOEZITU5BaGNRQUEzMDR5clhVNFFhVnZvblNnZ04yTDVqRVZsQkJ0S3ZnWWpqUjlVOF9fRTVPaXpJRmZEek5EQTFWNHBqQ3p5RHNuZmt2MHhHMFlfVQ?hl=en-US&gl=US&ceid=US%3Aen
,Lyn Alden - Investment Strategy,2025-08-24T19:08:25Z,https://news.google.com/read/CBMiXEFVX3lxTE1zWEVuZERjSmM3QVFpYnNVNHh4SVAtTlVTamVTZU5PVVEyZ21mTW9LMHkzbDY3ZVR1ZklocUtlQWVNeEVnM2YxOGpOeGtibTI2MzdZNGsydWktZGMw?hl=en-US&gl=US&ceid=US%3Aen
Eli Lilly's obesity pill remains a viable rival to Novo's oral Wegovy despite data that underwhelmed investors,CNBC,2025-08-24T12:00:01Z,https://news.google.com/read/CBMigwFBVV95cUxNNmdnR1MyQkpLMXBMUHdmUXNTdVBTVmJ6YmRwSzJhYWVwTXgwV19fcmY1am1CaFRnMklkQXpvQ3dJUnFXQlNwOUNNbXJyV25pMWZUNThlakN0TzBVdXhTTWFZUHVsX05nZW1pYUp6SEVkejVmNFNMSkJaYThvdnRlUUYzNNIBiAFBVV95cUxPVUZEUGVHc29sTWVzUmZpREE2VDlXWmJPUl8zeHhoa2NZRXpJU1pSU0k0eG5IcWl3eWl4S2MxMkltTlVxaHZqaEhfOEZtQ1NfVm03aWRhaWlua1d5ZXUtOG1rQlBMUjBFMmhBRHhYTHhUeXpTbUNZc0FDZGN1bjRsTUhCbVVQSE9t?hl=en-US&gl=US&ceid=US%3Aen
Eli Lilly Vs. Novo Nordisk: One Stock Is Massively Undervalued Other Overvalued (NYSE:LLY),Seeking Alpha,2025-08-24T00:55:00Z,https://news.google.com/read/CBMivwFBVV95cUxQVk5UbGlOYkcwUldjdU9YMmlmWTM4WWd0UlRGblpIQi0yVFZNOGdIaUNHT0ZJTVY1bTNuNXVfWGkyRDBDRXBMQk83bkhnaVJxVFlMUDZyOWtKZ3dMM2I2em9NVEYyaXE4QmRCazBfUHpPd1JGbnY0XzBlbmFPa0ROUzVTMjUzMTM1cGFidTRPRHo0UjN3UDJkTGhyTXZPN2RkUVI0VlFmQVktemxNZjRUcHI4aDVrRnJMTE5jeF9vOA?hl=en-US&gl=US&ceid=US%3Aen
Wall Street sees new obesity pills as priced near Wegovy and Zepbound,Reuters,2025-08-18T18:17:35Z,https://news.google.com/read/CBMizwFBVV95cUxPZWNRdDdkV3JOSV9oam9adVlEU2FfVDlhZTI5SWdZQ1RCRmdxZF9iWVQtbnZMVlc0ei1QdmFtSk5XUzM2NnlJQzYydVJRVmw3SWdHYXlrT1NMQmpwRFBCN18zb19JTE4yYUsxU29BS0RhdWo2WHlDNlZxeXdsWjdXMnhBaUxQZWlLdmMxZmJDWjNiajRpb3lSbXpKTU1uTmk4Vk83bHFpZlcxbEhiZTlrNTJhOWRqbW82TUJLdHFsaFg1TUx5VGRMV0hHN2FLRzQ?hl=en-US&gl=US&ceid=US%3Aen
Obesity drug market hits turning point after lackluster results and lull in startups,Endpoints News,2025-08-22T15:28:00Z,https://news.google.com/read/CBMirAFBVV95cUxOUXNfc2xOWXJEdVZhdnprUWpHSWtxLU1lbzBpSlhfQ3QxS3I0VDZzOFh1dzl6eVVCM0lIU0xjY3czbDRqZGhxVDV1c01Wb2l2dnVqX0FkYUVOSkpfT1AzRWhVb1ptYXh5c1JuajRwZ3dHQ2F3Vlc3VmZZaE96SWpidzU3SDFJR2h0SFRGSWxuWDI4QWd4X3RCSE1zSzJtdHpUckMxREtDajJnRm1n?hl=en-US&gl=US&ceid=US%3Aen
A six-figure income by 35? Ideal ages for 6 money milestones.,USA Today,2025-08-25T03:43:57Z,https://news.google.com/read/CBMitAFBVV95cUxPazFfNjE3Y2VSUlNzNUU1ekx4ODVOQThXcU8zM0dCRUoyYnJyYVcyWkFOVjdsc0ZaQVQ1d2pZamlnYlpWdlh2dHR0QmV6Ny1JQXZmUzBZT01XTF9ZMTZDcEp2UVJXa2ZsWnNHYzRxa05HNjJyaUJha0ZpaTRMd09iU2Z2emlSZkdNV0tCYm5iTjIzOU1zd2c2R2hkRmwzTk10SVpDbUtEOXBlcHVfcnFJTV9jam4?hl=en-US&gl=US&ceid=US%3Aen
"Retirement age 'should' be 58, survey respondents say, on average. Here's what financial advisors recommend",CNBC,2025-08-23T11:00:01Z,https://news.google.com/read/CBMigAFBVV95cUxQQVZ2NnpCNnlab3RpZ21sNWRCS0pyNlNLakx0VGlPRi0xUUJBdGpVeUhqaU1Kbi1teU4tZjBKTVAzTENYT1V5YU1ua0JvMEw0eHFhZGJKZGRuaDNrdHpCMDF2NWNRTXN5dFJXQ0VDbl90Q3MzQXhYZ29WTEpnY3FPZNIBhgFBVV95cUxPVzY4djBFRTAzeFYzYlh6T1ozTGQ0Y3VZRHVHZEF6b2YtclA3ODM5MUtXQnVoX2tCeG15M0htdVBWWnJtLVhMUUtMUWNpVFlYbFNkR0hnZzdzS0ZneUVsOFdIR2lRMDRJY0pJLXBsRVFwZXkwTHFHeUZJVnpvTXBKX2oyU19RQQ?hl=en-US&gl=US&ceid=US%3Aen
"Expert Says 'You Can Have It All, Just Not At Once,' To People In Their 20s Planning For Retirement",Investopedia,2025-08-19T18:18:12Z,https://news.google.com/read/CBMixAFBVV95cUxPREJOLVVfZWhHN0Z5ZU12UjhxSHVSaTJkWlF2WkxCQmpCbEdzeUs0cldtVXRlV0JXbk5TNjVCcS1CSC1FUVRYQkQwUmhaaFVnM3FIV2FTQjVyVE5ROUJ0Y3VZakdKYXlaU2RwRV9EaVRpVWxSdzNtVzRJYjNYUnhlV0M3WElPX2p6NmxYOGxjVVg5NDdPUncwak10OWd0ZzVyNk1rZXNGa0pfOUl4ZFY1eldrcG5rc29NOV90Vkp2VkViYnBp?hl=en-US&gl=US&ceid=US%3Aen
